746.64,0.97225,0.47057,25.236
746.85,0.9723,0.47093,25.237
747.06,0.97265,0.46939,25.238
747.23,0.97166,0.46816,25.239
747.45,0.9724,0.46725,25.24
747.64,0.97098,0.47175,25.24
747.84,0.97274,0.4753,25.241
748.04,0.9721,0.47583,25.241
748.26,0.97062,0.47377,25.242
748.44,0.9709,0.4599,25.242
748.63,0.97206,0.46489,25.242
748.88,0.97095,0.46403,25.242
749.05,0.96892,0.46362,25.242
749.26,0.96996,0.46123,25.242
749.44,0.9716,0.46777,25.242
749.73,0.97353,0.47098,25.242
749.85,0.97221,0.47019,25.243
750.19,0.9735,0.47874,25.243
750.25,0.97243,0.47717,NaN
750.45,0.97084,0.47119,25.243
750.64,0.97242,0.47451,25.244
750.85,0.97251,0.46567,25.244
751.06,0.9694,0.44934,25.245
751.25,0.96948,0.44267,25.245
751.49,0.96995,0.44236,25.246
751.64,0.97006,0.45834,25.249
751.87,0.97357,0.46452,25.25
752.03,0.97153,0.46943,25.251
752.25,0.97304,0.47332,25.252
752.5,0.97169,0.46892,25.253
752.63,0.97138,0.47261,25.254
752.87,0.97292,0.47012,25.255
753.05,0.97177,0.47083,25.256
753.24,0.97165,0.47504,25.257
753.45,0.97544,0.47224,25.258
753.64,0.97094,0.4698,25.258
753.85,0.97093,0.47312,25.259
754.05,0.97129,0.47364,25.259
754.24,0.9721,0.47079,25.26
754.49,0.96797,0.46952,25.261
754.64,0.97269,0.46939,25.262
754.95,0.96924,0.46683,25.262
755.06,0.97102,0.47298,25.263
755.25,0.97338,0.48114,25.263
755.44,0.97155,0.47853,25.263
755.63,0.97412,0.47283,25.263
755.84,0.97135,0.45779,25.264
756.05,0.97069,0.46101,25.264
756.3,0.97044,0.45722,25.264
756.44,0.97072,0.45303,25.264
756.72,0.97067,0.4589,25.264
756.86,0.96928,0.45432,25.264
757.04,0.96964,0.45656,25.264
757.24,0.97071,0.44781,25.264
757.44,0.97148,0.45515,25.264
757.68,0.97157,0.4495,25.265
757.86,0.96866,0.44618,25.265
758.07,0.96711,0.42312,25.266
758.24,0.9673,0.43079,25.266
758.48,0.96734,0.43477,25.267
758.66,0.9679,0.43539,25.267
758.96,0.96942,0.4496,25.268
759.05,0.96762,0.451,NaN
759.25,0.97128,0.45302,25.269
759.43,0.9706,0.45172,25.27
759.66,0.97108,0.46082,25.271
759.87,0.97177,0.46945,25.274
760.05,0.96851,0.46227,25.276
760.29,0.97032,0.46424,25.278
760.44,0.97333,0.47598,25.279
760.65,0.97221,0.47435,25.28
760.83,0.97055,0.46233,25.281
761.05,0.97139,0.46202,25.282
761.25,0.97076,0.47015,25.284
761.46,0.97156,0.47747,25.285
761.68,0.97063,0.47466,25.286
761.85,0.97278,0.47261,25.287
762.1,0.97258,0.47186,25.288
762.24,0.97227,0.47068,25.289
762.51,0.97059,0.47935,25.289
762.64,0.97201,0.47817,25.29
762.84,0.97382,0.47596,25.29
763.05,0.97325,0.47071,25.291
763.24,0.97217,0.4683,25.291
763.45,0.97347,0.47882,25.291
763.63,0.97267,0.47578,25.291
763.86,0.9726,0.47359,25.292
764.04,0.97044,0.47381,25.292
764.25,0.9739,0.48938,25.292
764.45,0.97489,0.48716,25.292
764.67,0.97436,0.48168,25.292
764.84,0.97333,0.47992,25.293
765.08,0.97477,0.4795,25.293
765.26,0.9739,0.47016,25.293
765.44,0.96942,0.44867,25.294
765.64,0.97058,0.44703,25.294
765.93,0.97038,0.4586,25.295
766.04,0.96978,0.45302,25.295
766.35,0.97305,0.46552,25.296
766.43,0.97241,0.46903,25.297
766.65,0.97123,0.46757,25.298
766.85,0.97265,0.47,25.301
767.04,0.97152,0.47554,25.303
767.27,0.97235,0.47802,25.304
767.45,0.97073,0.47715,25.305
767.66,0.97309,0.47987,25.305
767.85,0.97517,0.49213,25.306
768.07,0.9732,0.48928,25.307
768.25,0.97185,0.47415,25.307
768.54,0.97189,0.47171,25.308
768.65,0.97198,0.47652,25.309
768.85,0.97271,0.48153,25.309
769.09,0.97184,0.47922,25.312
769.24,0.9702,0.47857,25.314
769.54,0.97163,0.47608,25.315
769.64,0.9712,0.47422,25.316
770,0.97196,0.48525,25.317
770.04,0.97237,0.48508,NaN
770.25,0.97274,0.48375,25.318
770.44,0.97202,0.47641,25.319
770.66,0.97298,0.46753,25.319
770.87,0.97375,0.47716,25.319
771.05,0.97108,0.47504,25.319
771.26,0.96996,0.47713,25.319
771.45,0.97252,0.46854,25.32
771.66,0.9746,0.48874,25.32
771.83,0.97402,0.48621,25.32
772.12,0.97245,0.48283,25.32
772.25,0.97335,0.48384,25.32
772.55,0.97366,0.4856,25.321
772.65,0.97326,0.48486,25.321
772.84,0.97325,0.47412,25.322
773.12,0.97313,0.46644,25.322
773.24,0.97013,0.46476,25.324
773.55,0.97312,0.4761,25.327
773.65,0.97122,0.47067,25.328
773.96,0.97035,0.48106,25.328
774.04,0.97344,0.4797,25.329
774.24,0.97394,0.47903,25.33
774.45,0.97126,0.48074,25.331
774.64,0.9748,0.4876,25.332
774.86,0.97331,0.48224,25.333
775.06,0.9721,0.48317,25.334
775.32,0.972,0.48502,25.336
775.46,0.97267,0.48683,25.337
775.74,0.97367,0.48912,25.337
775.86,0.97305,0.4902,25.338
776.2,0.97225,0.48906,25.339
776.23,0.97254,0.48857,NaN
776.44,0.97451,0.48762,25.34
776.65,0.97255,0.48708,25.341
776.83,0.97128,0.48587,25.341
777.04,0.97197,0.48433,25.342
777.24,0.97214,0.48626,25.342
777.48,0.97218,0.5083,25.343
777.63,0.97569,0.51003,25.343
777.91,0.97629,0.50547,25.344
778.03,0.97358,0.4986,25.344
778.29,0.9745,0.48111,25.344
778.44,0.97308,0.48056,25.344
778.74,0.97306,0.47512,25.344
778.86,0.97108,0.4705,NaN
779.04,0.97226,0.46559,25.344
779.24,0.96874,0.45559,25.344
779.43,0.97184,0.46351,25.344
779.63,0.9712,0.4666,25.344
779.85,0.97098,0.46694,25.344
780.04,0.96976,0.46712,25.344
780.26,0.97039,0.46408,25.345
780.44,0.96997,0.46105,25.345
780.65,0.97029,0.46221,25.345
780.89,0.96748,0.44353,25.346
781.05,0.96712,0.43409,25.346
781.34,0.96799,0.44151,25.347
781.44,0.96897,0.43874,25.348
781.78,0.96784,0.45104,25.351
781.83,0.96813,0.45809,NaN
782.05,0.96858,0.46334,25.353
782.26,0.96878,0.46254,25.354
782.43,0.96987,0.45978,25.355
782.64,0.97171,0.47376,25.356
782.83,0.97414,0.48173,25.357
783.04,0.97246,0.47512,25.358
783.24,0.97305,0.4714,25.36
783.53,0.97051,0.4778,25.361
783.64,0.97294,0.48017,25.362
783.96,0.97249,0.4787,25.363
784.04,0.9714,0.47615,NaN
784.25,0.97021,0.47408,25.364
784.44,0.97008,0.47196,25.365
784.63,0.96924,0.4702,25.366
784.84,0.97155,0.48101,25.367
785.05,0.97283,0.47785,25.367
785.27,0.97168,0.47303,25.367
785.45,0.97152,0.46674,25.367
785.66,0.97288,0.478,25.367
785.85,0.97155,0.47466,25.367
786.05,0.97072,0.47107,25.368
786.24,0.97075,0.46576,25.368
786.49,0.97429,0.48248,25.368
786.64,0.97347,0.48211,25.368
786.87,0.97464,0.48159,25.368
787.03,0.97417,0.4763,25.369
787.29,0.97233,0.47876,25.369
787.44,0.97233,0.46895,25.369
787.79,0.97,0.44566,25.37
787.86,0.97161,0.4504,25.371
788.05,0.96881,0.45282,25.371
788.28,0.97003,0.45163,25.372
788.44,0.9683,0.4497,25.372
788.73,0.97098,0.46395,25.376
788.85,0.97235,0.46338,25.378
789.16,0.9736,0.46458,25.379
789.25,0.97347,0.47045,25.38
789.45,0.97328,0.48036,25.381
789.67,0.97113,0.46968,25.382
789.86,0.97168,0.46988,25.383
790.11,0.97145,0.48994,25.385
790.23,0.9755,0.49076,25.386
790.49,0.97309,0.47605,25.387
790.65,0.97233,0.47867,25.387
790.95,0.97489,0.48664,25.388
791.03,0.97224,0.4896,NaN
791.35,0.97356,0.4884,25.389
791.44,0.97324,0.4886,25.389
791.64,0.97396,0.48569,25.389
791.85,0.97058,0.48202,25.39
792.06,0.97235,0.48184,25.39
792.28,0.97471,0.49319,25.391
792.44,0.97379,0.49268,25.392
792.63,0.97566,0.48553,25.392
792.86,0.96917,0.47925,25.393
793.17,0.97248,0.48395,25.393
793.26,0.97139,0.48501,NaN
793.43,0.97278,0.48514,25.394
793.64,0.97349,0.48134,25.394
793.85,0.97424,0.49793,25.395
794.08,0.97342,0.4945,25.395
794.24,0.97359,0.49231,25.395
794.54,0.97522,0.49718,25.396
794.64,0.97524,0.49787,25.396
794.84,0.97257,0.49132,25.397
795.06,0.97176,0.47561,25.397
795.25,0.97383,0.47717,25.398
795.47,0.97282,0.48002,25.401
795.65,0.97317,0.48368,25.403
795.93,0.97384,0.4851,25.404
796.04,0.9723,0.48696,25.405
796.33,0.97476,0.48857,25.406
796.45,0.97453,0.48634,25.408
796.64,0.97458,0.49215,25.408
796.84,0.97447,0.49816,25.41
797.04,0.97417,0.48921,25.411
797.23,0.9742,0.48977,25.412
797.44,0.9733,0.49171,25.412
797.66,0.97542,0.49109,25.413
797.85,0.97595,0.49284,25.413
798.08,0.97404,0.49444,25.413
798.26,0.97545,0.49419,25.414
798.52,0.97239,0.49065,25.415
798.65,0.97256,0.48824,25.415
798.94,0.97372,0.48718,25.415
799.04,0.97503,0.48785,25.416
799.25,0.97425,0.48608,25.416
799.46,0.97377,0.48708,25.416
799.63,0.9728,0.49342,25.417
799.92,0.97442,0.50815,25.418
800.05,0.97406,0.50565,25.418
800.23,0.97583,0.5076,25.418
800.45,0.97486,0.5054,25.419
800.64,0.97492,0.50351,25.419
800.83,0.97519,0.50475,25.419
801.04,0.97584,0.51755,25.42
801.31,0.97598,0.51771,25.42
801.45,0.97573,0.51699,25.421
801.77,0.97539,0.51747,25.421
801.84,0.97627,0.51389,NaN
802.03,0.97605,0.49904,25.421
802.25,0.97431,0.48375,25.422
802.45,0.97093,0.47415,25.422
802.71,0.97147,0.46512,25.422
802.85,0.97115,0.46547,25.422
803.05,0.97124,0.47513,25.423
803.35,0.971,0.47083,25.423
803.44,0.97217,0.4753,25.423
803.63,0.97217,0.47219,25.423
803.84,0.97275,0.46532,25.424
804.05,0.97051,0.45981,25.424
804.35,0.96912,0.45265,25.427
804.44,0.96986,0.44933,25.428
804.78,0.9698,0.45305,25.429
804.86,0.96875,0.44932,NaN
805.15,0.96809,0.4463,25.429
805.24,0.96881,0.44958,NaN
805.43,0.97049,0.45367,25.43
805.64,0.96977,0.46647,25.43
805.85,0.97199,0.47207,25.431
806.05,0.97148,0.46202,25.431
806.25,0.97176,0.4586,25.432
806.46,0.97082,0.46782,25.432
806.64,0.97272,0.46012,25.433
806.95,0.97122,0.46479,25.434
807.06,0.97179,0.46592,25.434
807.36,0.97222,0.48406,25.435
807.46,0.97333,0.48339,NaN
807.65,0.97389,0.48263,25.439
807.9,0.97166,0.47767,25.441
808.03,0.9739,0.47981,25.442
808.37,0.97435,0.47688,25.443
808.45,0.97338,0.48489,25.444
808.64,0.97389,0.48797,25.445
808.84,0.97295,0.48842,25.445
809.04,0.97165,0.48208,25.446
809.28,0.97192,0.47066,25.446
809.44,0.97263,0.47861,25.446
809.65,0.97358,0.47214,25.446
809.84,0.9707,0.47018,25.447
810.05,0.97501,0.4701,25.447
810.26,0.97106,0.47114,25.447
810.43,0.97096,0.46824,25.447
810.66,0.96995,0.45641,25.447
810.84,0.9693,0.46227,25.448
811.03,0.97177,0.45918,25.448
811.24,0.97016,0.45056,25.448
811.56,0.96929,0.44311,25.45
811.63,0.96873,0.44508,NaN
811.94,0.96993,0.44788,25.454
812.05,0.97018,0.44846,25.455
812.25,0.97157,0.46278,25.455
812.44,0.97183,0.47714,25.456
812.64,0.97071,0.47027,25.457
812.84,0.97342,0.4702,25.458
813.04,0.97026,0.47232,25.459
813.34,0.97176,0.46194,25.461
813.44,0.97021,0.45847,25.462
813.63,0.97049,0.46017,25.462
813.84,0.97246,0.47715,25.464
814.05,0.97211,0.47814,25.465
814.29,0.97255,0.47336,25.466
814.44,0.97187,0.4742,25.467
814.72,0.97283,0.48834,25.468
814.84,0.97212,0.48989,25.469
815.13,0.97273,0.48604,25.47
815.25,0.97266,0.48685,25.471
815.53,0.97441,0.4838,25.471
815.66,0.97413,0.48455,25.472
815.84,0.97354,0.49332,25.472
816.04,0.97585,0.49472,25.473
816.25,0.97427,0.49279,25.474
816.5,0.97418,0.48749,25.474
816.63,0.97249,0.48241,25.474
816.85,0.97299,0.49239,25.475
817.04,0.97404,0.48672,25.475
817.25,0.97152,0.47925,25.475
817.44,0.97382,0.4813,25.475
817.64,0.97549,0.49078,25.476
817.86,0.97379,0.48557,25.476
818.04,0.9733,0.4774,25.476
818.32,0.97246,0.48385,25.476
818.45,0.9718,0.47953,25.477
818.63,0.97053,0.46933,25.477
818.84,0.97185,0.45519,25.477
819.04,0.97065,0.46157,25.477
819.32,0.96934,0.46025,25.478
819.43,0.96976,0.46494,25.479
819.7,0.9726,0.48357,25.479
819.85,0.97358,0.48997,25.48
820.18,0.97218,0.48862,25.481
820.24,0.97259,0.49048,25.482
820.43,0.9759,0.48963,25.482
820.66,0.97322,0.48686,25.483
820.84,0.97331,0.47847,25.483
821.05,0.97396,0.47777,25.484
821.26,0.97472,0.48833,25.485
821.44,0.97194,0.48543,25.486
821.65,0.9723,0.47367,25.489
821.85,0.97224,0.46984,25.492
822.16,0.97424,0.48531,25.495
822.24,0.97327,0.48563,NaN
822.45,0.97369,0.4862,25.496
822.65,0.97214,0.48488,25.496
822.83,0.97196,0.48499,25.497
823.13,0.97099,0.4822,25.498
823.26,0.97189,0.48871,25.498
823.45,0.97355,0.49304,25.498
823.63,0.97523,0.49078,25.499
823.84,0.97392,0.48955,25.499
824.09,0.9726,0.48541,25.5
824.25,0.973,0.47569,25.501
824.5,0.97215,0.48056,25.502
824.65,0.97401,0.47936,25.502
824.96,0.97265,0.48138,25.502
825.04,0.97218,0.48319,NaN
825.23,0.97409,0.47618,25.503
825.45,0.9733,0.47608,25.503
825.63,0.97384,0.48382,25.503
825.96,0.9726,0.48225,25.503
826.05,0.97341,0.48013,25.503
826.24,0.97339,0.47682,25.504
826.45,0.97087,0.48377,25.504
826.65,0.97433,0.47433,25.504
826.93,0.97181,0.46046,25.505
827.04,0.96798,0.44594,25.505
827.36,0.96929,0.45009,25.506
827.44,0.97079,0.44925,25.506
827.77,0.97026,0.44534,25.507
827.84,0.96958,0.4438,NaN
828.05,0.96865,0.44501,25.508
828.41,0.96727,0.43965,25.509
828.44,0.96906,0.44196,NaN
828.65,0.96757,0.438,25.51
828.89,0.96875,0.43896,25.51
829.04,0.96995,0.44055,25.511
829.26,0.9702,0.44194,25.511
829.44,0.96849,0.44431,25.512
829.65,0.97105,0.4494,25.512
829.83,0.97205,0.45364,25.513
830.04,0.96885,0.45761,25.514
830.3,0.96889,0.46011,25.515
830.45,0.97071,0.46194,25.515
830.66,0.971,0.46807,25.515
830.83,0.97054,0.47133,25.516
831.03,0.97114,0.47153,25.516
831.25,0.97176,0.47321,25.516
831.44,0.9722,0.4724,25.516
831.65,0.9719,0.4806,25.516
831.84,0.9732,0.47341,25.516
832.04,0.97125,0.46995,25.517
832.29,0.97268,0.47015,25.517
832.44,0.97324,0.46728,25.517
832.73,0.96984,0.45207,25.518
832.83,0.97012,0.44683,25.518
833.15,0.97073,0.43886,25.519
833.23,0.96787,0.43854,25.519
833.45,0.96776,0.43464,25.519
833.64,0.96885,0.43211,25.52
833.84,0.96919,0.4483,25.52
834.07,0.97206,0.45099,25.521
834.24,0.97107,0.4453,25.522
834.46,0.96842,0.43148,25.522
834.64,0.97045,0.42863,25.523
834.92,0.9678,0.43341,25.523
835.03,0.96785,0.43164,25.524
835.24,0.96773,0.432,25.524
835.44,0.97035,0.44996,25.525
835.64,0.96897,0.44865,25.526
835.88,0.97029,0.44329,25.528
836.05,0.96825,0.43981,25.529
836.26,0.96986,0.46122,25.529
836.44,0.96913,0.45773,25.53
836.75,0.96871,0.43686,25.532
836.85,0.96798,0.43244,NaN
837.03,0.96814,0.43938,25.533
837.25,0.97013,0.44036,25.534
837.43,0.97104,0.45037,25.535
837.65,0.97267,0.46494,25.536
837.85,0.97134,0.46167,25.537
838.05,0.97079,0.44888,25.538
838.25,0.97001,0.45463,25.539
838.45,0.97062,0.46451,25.54
838.65,0.96881,0.45549,25.541
838.86,0.97112,0.4534,25.542
839.05,0.97211,0.46421,25.543
839.25,0.97391,0.47628,25.544
839.46,0.973,0.47187,25.545
839.65,0.97032,0.46511,25.546
839.86,0.97217,0.4753,25.547
840.06,0.97279,0.48893,25.548
840.25,0.97328,0.48717,25.549
840.46,0.97377,0.48261,25.55
840.66,0.97169,0.48015,25.551
840.85,0.97193,0.47986,25.552
841.11,0.973,0.48068,25.553
841.26,0.97437,0.4872,25.553
841.48,0.97443,0.48898,25.554
841.64,0.97293,0.4848,25.554
841.91,0.97345,0.47383,25.554
842.05,0.97309,0.47152,25.554
842.26,0.97351,0.47784,25.554
842.44,0.97334,0.47144,25.555
842.64,0.97116,0.46701,25.555
842.89,0.97346,0.48226,25.555
843.05,0.97293,0.48312,25.555
843.37,0.97288,0.46878,25.555
843.43,0.97396,0.46724,25.556
843.65,0.97402,0.48012,25.556
843.93,0.9721,0.46902,25.556
844.05,0.97291,0.46401,25.557
844.37,0.97014,0.45664,25.557
844.45,0.97158,0.45422,NaN
844.63,0.97059,0.46015,25.558
844.85,0.97269,0.46549,25.558
845.05,0.97269,0.48374,25.559
845.29,0.97373,0.48247,25.56
845.45,0.97124,0.47126,25.561
845.7,0.9735,0.47632,25.561
845.85,0.97294,0.47842,25.563
846.2,0.97368,0.4681,25.567
846.25,0.97383,0.46677,25.569
846.44,0.97144,0.47617,25.57
846.67,0.97327,0.48277,25.571
846.84,0.97172,0.48101,25.572
847.07,0.97192,0.47439,25.572
847.24,0.97415,0.47953,25.575
847.45,0.97341,0.4913,25.575
847.63,0.9734,0.49304,25.576
847.85,0.97148,0.49114,25.577
848.19,0.97351,0.48904,25.578
848.26,0.97324,0.48943,NaN
848.43,0.97607,0.48885,25.578
848.64,0.97561,0.496,25.579
848.85,0.9742,0.49851,25.579
849.1,0.97455,0.49792,25.579
849.24,0.97533,0.4973,25.58
849.59,0.97295,0.49123,25.58
849.64,0.97479,0.48882,NaN
849.86,0.97352,0.48355,25.58
850.14,0.97483,0.48387,25.581
850.26,0.97422,0.48052,25.581
850.54,0.97439,0.4781,25.581
850.63,0.97301,0.47655,25.581
850.97,0.97441,0.48889,25.581
851.06,0.97502,0.48922,NaN
851.25,0.97523,0.48611,25.582
851.48,0.97286,0.48773,25.582
851.63,0.97354,0.48676,25.583
851.98,0.97631,0.48852,25.583
852.04,0.97344,0.48659,25.584
852.23,0.97577,0.48506,25.584
852.44,0.97241,0.4666,25.585
852.64,0.97248,0.46288,25.585
852.85,0.97263,0.46045,25.586
853.05,0.97105,0.46386,25.586
853.29,0.97444,0.47642,25.587
853.44,0.97285,0.47411,25.588
853.74,0.97446,0.47546,25.591
853.84,0.97411,0.48069,25.593
854.14,0.97356,0.48085,25.594
854.24,0.97375,0.47431,25.594
854.44,0.97195,0.47938,25.595
854.66,0.97263,0.47137,25.596
854.84,0.97279,0.47413,25.597
855.08,0.97248,0.46916,25.598
855.25,0.9722,0.46612,25.599
855.55,0.97096,0.46181,25.599
855.66,0.97534,0.46204,25.599
855.96,0.97233,0.47054,25.6
856.05,0.97318,0.47264,25.6
856.24,0.97256,0.47467,25.6
856.49,0.97491,0.47018,25.601
856.65,0.97458,0.46456,25.601
856.84,0.97005,0.46257,25.602
857.05,0.9728,0.4572,25.602
857.25,0.96998,0.45231,25.603
857.46,0.97036,0.44267,25.604
857.64,0.9694,0.44394,25.604
857.91,0.968,0.43987,25.604
858.05,0.96712,0.43709,25.604
858.24,0.9698,0.43473,25.604
858.45,0.97115,0.44684,25.605
858.63,0.96959,0.44347,25.605
858.93,0.96869,0.43125,25.605
859.05,0.96683,0.42297,25.606
859.25,0.96815,0.42809,25.606
859.44,0.9698,0.42953,25.607
859.65,0.96772,0.43664,25.607
859.92,0.97092,0.46079,25.608
860.06,0.97123,0.45416,25.609
860.39,0.97009,0.44716,25.61
860.45,0.96945,0.45057,NaN
860.66,0.97122,0.45594,25.611
860.89,0.97046,0.44968,25.611
861.05,0.96913,0.44823,25.612
861.35,0.9725,0.46688,25.616
861.46,0.97287,0.47102,25.619
861.63,0.97193,0.46513,25.62
861.91,0.9718,0.45731,25.622
862.05,0.97217,0.46392,25.622
862.38,0.97327,0.47893,25.623
862.44,0.97294,0.47916,NaN
862.65,0.97014,0.47669,25.624
862.87,0.97294,0.47501,25.625
863.06,0.97345,0.47264,25.625
863.4,0.97372,0.48167,25.626
863.44,0.97156,0.48369,NaN
863.65,0.9738,0.48376,25.628
863.94,0.9737,0.48016,25.63
864.04,0.97235,0.47362,25.631
864.25,0.97236,0.46302,25.631
864.46,0.97179,0.4705,25.631
864.64,0.97189,0.461,25.631
864.96,0.975,0.4611,25.632
865.03,0.97526,0.46825,NaN
865.24,0.9725,0.46892,25.632
865.46,0.96893,0.46239,25.632
865.64,0.97082,0.45245,25.632
865.85,0.97261,0.46365,25.632
866.05,0.96993,0.45998,25.633
866.24,0.97303,0.45224,25.633
866.57,0.96941,0.44334,25.634
866.64,0.96988,0.44244,25.634
866.85,0.96891,0.441,25.634
867.06,0.97064,0.44903,25.635
867.25,0.97474,0.46829,25.636
867.55,0.97315,0.46773,25.637
867.65,0.97289,0.46178,25.637
867.86,0.97361,0.4659,25.638
868.07,0.97495,0.46992,25.641
868.25,0.97378,0.46193,25.644
868.55,0.96963,0.45992,25.645
868.64,0.97324,0.46405,25.646
868.84,0.97332,0.47901,25.647
869.05,0.97312,0.47743,25.648
869.24,0.97331,0.47262,25.649
869.48,0.97242,0.47774,25.651
869.63,0.97526,0.48787,25.652
869.98,0.97405,0.48958,25.654
870.05,0.97405,0.48806,25.654
870.25,0.97505,0.4872,25.655
870.44,0.9749,0.486,25.656
870.65,0.97313,0.48531,25.657
870.96,0.97487,0.49483,25.658
871.04,0.97626,0.49478,NaN
871.24,0.976,0.49346,25.658
871.45,0.97625,0.49069,25.659
871.65,0.97251,0.48313,25.659
871.85,0.97413,0.49299,25.659
872.04,0.97497,0.4873,25.659
872.24,0.97489,0.47953,25.659
872.62,0.97644,0.49283,25.66
872.65,0.97649,0.49269,NaN
872.85,0.974,0.49311,25.66
873.11,0.97598,0.48525,25.66
873.23,0.9755,0.49268,25.66
873.44,0.97503,0.49197,25.66
873.71,0.97412,0.48623,25.661
873.85,0.97459,0.4791,25.661
874.05,0.9734,0.47091,25.662
874.25,0.97231,0.46653,25.662
874.45,0.97284,0.46581,25.663
874.68,0.97252,0.47841,25.663
874.85,0.97314,0.48997,25.664
875.09,0.97269,0.49495,25.667
875.24,0.97378,0.4955,25.669
875.56,0.97625,0.4941,25.67
875.64,0.97544,0.49195,25.671
875.85,0.97568,0.49351,25.672
876.04,0.97549,0.49143,25.673
876.25,0.97256,0.49023,25.674
876.59,0.97496,0.48511,25.675
876.65,0.9731,0.48609,NaN
876.83,0.975,0.48471,25.676
877.03,0.97537,0.48837,25.677
877.25,0.97532,0.49107,25.678
877.49,0.97407,0.48772,25.679
877.64,0.97416,0.48871,25.679
877.85,0.97604,0.48964,25.68
878.06,0.97539,0.48867,25.68
878.23,0.97447,0.48966,25.68
878.61,0.97404,0.4863,25.681
878.64,0.97596,0.48929,NaN
878.84,0.977,0.50157,25.681
879.04,0.97478,0.50366,25.681
879.24,0.97616,0.5026,25.681
879.5,0.97486,0.50133,25.682
879.64,0.97484,0.49686,25.682
879.83,0.97666,0.49391,25.682
880.05,0.97523,0.4911,25.682
880.25,0.97418,0.48982,25.682
880.49,0.97362,0.47717,25.682
880.65,0.97385,0.47011,25.682
880.98,0.97254,0.46548,25.682
881.03,0.97084,0.46367,25.682
881.26,0.97093,0.45664,25.682
881.44,0.97398,0.46979,25.682
881.63,0.97366,0.46234,25.682
881.84,0.97214,0.46092,25.682
882.06,0.97243,0.46164,25.682
882.27,0.97223,0.4651,25.683
882.45,0.97328,0.46121,25.683
882.69,0.96958,0.44245,25.683
882.84,0.96986,0.44701,25.684
883.13,0.97164,0.45159,25.684
883.25,0.97169,0.44746,25.685
883.55,0.97269,0.46109,25.686
883.65,0.97238,0.46698,NaN
883.98,0.97423,0.46722,25.687
884.04,0.97387,0.46648,25.688
884.26,0.97263,0.47084,25.688
884.48,0.97468,0.49034,25.689
884.65,0.97596,0.48584,25.694
884.97,0.97545,0.48082,25.696
885.06,0.97337,0.48108,25.697
885.23,0.97479,0.48064,25.697
885.44,0.9731,0.4712,25.698
885.66,0.97142,0.46216,25.7
885.84,0.97229,0.46668,25.702
886.05,0.97235,0.47604,25.703
886.26,0.97386,0.47626,25.704
886.44,0.97266,0.47649,25.705
886.76,0.97404,0.4728,25.706
886.84,0.97316,0.47157,25.707
887.04,0.97293,0.46596,25.707
887.25,0.97279,0.47602,25.708
887.44,0.9745,0.47532,25.708
887.65,0.97209,0.47097,25.709
887.84,0.97211,0.46594,25.709
888.08,0.97296,0.47185,25.709
888.25,0.97286,0.47446,25.71
888.5,0.97397,0.4811,25.71
888.63,0.97216,0.4739,25.71
889.03,0.97474,0.48697,25.711
889.07,0.9749,0.48529,NaN
889.23,0.97379,0.47905,25.712
889.44,0.97156,0.46578,25.712
889.66,0.97231,0.4699,25.713
889.85,0.97104,0.45815,25.713
890.12,0.97122,0.43587,25.715
890.24,0.96854,0.42941,25.716
890.46,0.96983,0.43638,25.716
890.7,0.96941,0.43846,25.718
890.84,0.97001,0.45012,25.718
891.14,0.97134,0.46758,25.719
891.23,0.97316,0.47046,25.72
891.55,0.97267,0.46513,25.721
891.65,0.97325,0.46844,NaN
891.86,0.97225,0.48407,25.723
892.12,0.97442,0.48166,25.723
892.23,0.97277,0.47737,25.724
892.45,0.97417,0.4723,25.724
892.64,0.9737,0.46898,25.725
892.83,0.97357,0.46975,25.725
893.1,0.97526,0.46983,25.726
893.24,0.97329,0.47204,25.726
893.45,0.97195,0.47011,25.726
893.63,0.97326,0.47086,25.727
893.83,0.9727,0.46963,25.727
894.08,0.97303,0.48692,25.73
894.25,0.97588,0.49093,25.731
894.46,0.97584,0.49567,25.732
894.65,0.97649,0.49479,25.732
894.94,0.97328,0.48381,25.732
895.04,0.97483,0.48599,25.733
895.23,0.97607,0.48842,25.733
895.44,0.9761,0.48897,25.733
895.65,0.97426,0.4871,25.733
895.88,0.9746,0.48662,25.734
896.05,0.97588,0.48284,25.735
